Timestamp,mq2
2024-07-16 14:33:36,169
2024-07-16 14:33:37,169
2024-07-16 14:33:38,169
2024-07-16 14:33:39,169
2024-07-16 14:33:40,168
2024-07-16 14:33:41,168
2024-07-16 14:33:42,168
2024-07-16 14:33:43,168
2024-07-16 14:33:44,168
2024-07-16 14:33:45,168
2024-07-16 14:33:46,168
2024-07-16 14:33:47,168
2024-07-16 14:33:48,168
2024-07-16 14:33:49,168
2024-07-16 14:33:50,168
2024-07-16 14:33:51,168
2024-07-16 14:33:52,167
2024-07-16 14:33:53,167
2024-07-16 14:33:54,167
2024-07-16 14:33:56,167
2024-07-16 14:33:57,167
2024-07-16 14:33:58,167
2024-07-16 14:33:59,167
2024-07-16 14:34:00,167
2024-07-16 14:34:01,167
2024-07-16 14:34:02,167
2024-07-16 14:34:03,166
2024-07-16 14:34:04,166
2024-07-16 14:34:05,166
2024-07-16 14:34:06,166
2024-07-16 14:34:07,166
2024-07-16 14:34:08,166
2024-07-16 14:34:09,166
2024-07-16 14:34:10,166
2024-07-16 14:34:11,166
2024-07-16 14:34:12,166
2024-07-16 14:34:13,166
2024-07-16 14:34:14,166
2024-07-16 14:34:15,165
2024-07-16 14:34:16,165
2024-07-16 14:34:17,166
2024-07-16 14:34:18,165
2024-07-16 14:34:19,165
2024-07-16 14:34:20,165
2024-07-16 14:34:21,165
2024-07-16 14:34:22,165
2024-07-16 14:34:23,165
2024-07-16 14:34:24,165
2024-07-16 14:34:25,165
2024-07-16 14:34:26,165
2024-07-16 14:34:27,165
2024-07-16 14:34:28,165
2024-07-16 14:34:29,165
2024-07-16 14:34:30,165
2024-07-16 14:34:31,165
2024-07-16 14:34:32,164
2024-07-16 14:34:33,164
2024-07-16 14:34:34,164
2024-07-16 14:34:35,164
2024-07-16 14:34:36,164
2024-07-16 14:34:37,164
2024-07-16 14:34:38,164
2024-07-16 14:34:39,164
2024-07-16 14:34:40,164
2024-07-16 14:34:41,164
2024-07-16 14:34:42,163
2024-07-16 14:34:43,164
2024-07-16 14:34:44,163
2024-07-16 14:34:45,163
2024-07-16 14:34:46,163
2024-07-16 14:34:47,163
2024-07-16 14:34:48,163
2024-07-16 14:34:49,163
2024-07-16 14:34:50,163
2024-07-16 14:34:51,163
2024-07-16 14:34:52,163
2024-07-16 14:34:53,162
2024-07-16 14:34:54,162
2024-07-16 14:34:55,162
2024-07-16 14:34:56,162
2024-07-16 14:34:57,162
2024-07-16 14:34:58,162
2024-07-16 14:34:59,162
2024-07-16 14:35:00,162
2024-07-16 14:35:01,163
2024-07-16 14:35:02,163
2024-07-16 14:35:03,163
2024-07-16 14:35:04,163
2024-07-16 14:35:05,163
2024-07-16 14:35:06,162
2024-07-16 14:35:07,162
2024-07-16 14:35:08,162
2024-07-16 14:35:09,162
2024-07-16 14:35:10,162
2024-07-16 14:35:11,162
2024-07-16 14:35:12,162
2024-07-16 14:35:13,162
2024-07-16 14:35:14,162
2024-07-16 14:35:15,162
2024-07-16 14:35:16,162
2024-07-16 14:35:17,162
2024-07-16 14:35:19,162
2024-07-16 14:35:20,162
2024-07-16 14:35:21,162
2024-07-16 14:35:22,162
2024-07-16 14:35:23,162
2024-07-16 14:35:24,162
2024-07-16 14:35:25,162
2024-07-16 14:35:26,162
2024-07-16 14:35:27,162
2024-07-16 14:35:28,162
2024-07-16 14:35:29,162
2024-07-16 14:35:30,162
2024-07-16 14:35:31,162
2024-07-16 14:35:32,162
2024-07-16 14:35:33,162
2024-07-16 14:35:34,162
2024-07-16 14:35:35,162
2024-07-16 14:35:36,163
2024-07-16 14:35:37,163
2024-07-16 14:35:38,163
2024-07-16 14:35:39,164
2024-07-16 14:35:40,164
2024-07-16 14:35:41,164
2024-07-16 14:35:42,164
2024-07-16 14:35:43,165
2024-07-16 14:35:44,165
2024-07-16 14:35:45,165
2024-07-16 14:35:46,165
2024-07-16 14:35:47,165
2024-07-16 14:35:48,165
2024-07-16 14:35:49,165
2024-07-16 14:35:50,165
2024-07-16 14:35:51,165
2024-07-16 14:35:52,166
2024-07-16 14:35:53,166
2024-07-16 14:35:54,166
2024-07-16 14:35:55,167
2024-07-16 14:35:56,167
2024-07-16 14:35:57,168
2024-07-16 14:35:58,168
2024-07-16 14:35:59,168
2024-07-16 14:36:00,168
2024-07-16 14:36:01,169
2024-07-16 14:36:02,169
2024-07-16 14:36:03,169
2024-07-16 14:36:04,169
2024-07-16 14:36:05,169
2024-07-16 14:36:06,169
2024-07-16 14:36:07,169
2024-07-16 14:36:08,169
2024-07-16 14:36:09,169
2024-07-16 14:36:10,169
2024-07-16 14:36:11,170
2024-07-16 14:36:12,170
2024-07-16 14:36:13,170
2024-07-16 14:36:14,170
2024-07-16 14:36:15,170
2024-07-16 14:36:16,170
2024-07-16 14:36:17,170
2024-07-16 14:36:18,170
2024-07-16 14:36:19,170
2024-07-16 14:36:20,169
2024-07-16 14:36:21,169
2024-07-16 14:36:22,169
2024-07-16 14:36:23,169
2024-07-16 14:36:24,169
2024-07-16 14:36:25,169
2024-07-16 14:36:26,169
2024-07-16 14:36:27,169
2024-07-16 14:36:28,169
2024-07-16 14:36:29,169
2024-07-16 14:36:30,169
2024-07-16 14:36:31,169
2024-07-16 14:36:32,169
2024-07-16 14:36:33,169
2024-07-16 14:36:34,169
2024-07-16 14:36:35,169
2024-07-16 14:36:36,169
2024-07-16 14:36:37,169
2024-07-16 14:36:38,169
2024-07-16 14:36:39,169
2024-07-16 14:36:40,169
2024-07-16 14:36:41,169
2024-07-16 14:36:43,169
2024-07-16 14:36:44,169
2024-07-16 14:36:45,169
2024-07-16 14:36:46,169
2024-07-16 14:36:47,169
2024-07-16 14:36:48,169
2024-07-16 14:36:49,169
2024-07-16 14:36:50,169
2024-07-16 14:36:51,169
2024-07-16 14:36:52,169
2024-07-16 14:36:53,169
2024-07-16 14:36:54,169
2024-07-16 14:36:55,169
2024-07-16 14:36:56,169
2024-07-16 14:36:57,169
2024-07-16 14:36:58,169
2024-07-16 14:36:59,169
2024-07-16 14:37:00,169
2024-07-16 14:37:01,169
2024-07-16 14:37:02,169
2024-07-16 14:37:03,169
2024-07-16 14:37:04,169
2024-07-16 14:37:05,169
2024-07-16 14:37:06,169
2024-07-16 14:37:07,169
2024-07-16 14:37:08,170
2024-07-16 14:37:09,170
2024-07-16 14:37:10,169
2024-07-16 14:37:11,169
2024-07-16 14:37:12,169
2024-07-16 14:37:13,169
2024-07-16 14:37:14,169
2024-07-16 14:37:15,169
2024-07-16 14:37:16,169
2024-07-16 14:37:17,169
2024-07-16 14:37:18,169
2024-07-16 14:37:19,169
2024-07-16 14:37:20,169
2024-07-16 14:37:21,169
2024-07-16 14:37:22,169
2024-07-16 14:37:23,169
2024-07-16 14:37:24,170
2024-07-16 14:37:25,170
2024-07-16 14:37:26,170
2024-07-16 14:37:27,170
2024-07-16 14:37:28,170
2024-07-16 14:37:29,169
2024-07-16 14:37:30,169
2024-07-16 14:37:31,170
2024-07-16 14:37:32,169
2024-07-16 14:37:33,169
2024-07-16 14:37:34,169
2024-07-16 14:37:35,169
2024-07-16 14:37:36,170
2024-07-16 14:37:37,170
2024-07-16 14:37:38,171
2024-07-16 14:37:39,172
2024-07-16 14:37:40,172
2024-07-16 14:37:41,172
2024-07-16 14:37:42,172
2024-07-16 14:37:43,172
2024-07-16 14:37:44,173
2024-07-16 14:37:45,173
2024-07-16 14:37:46,173
2024-07-16 14:37:47,173
2024-07-16 14:37:48,173
2024-07-16 14:37:49,173
2024-07-16 14:37:50,173
2024-07-16 14:37:51,174
2024-07-16 14:37:52,173
2024-07-16 14:37:53,174
2024-07-16 14:37:54,174
2024-07-16 14:37:55,174
2024-07-16 14:37:56,174
2024-07-16 14:37:57,173
2024-07-16 14:37:58,174
2024-07-16 14:37:59,173
2024-07-16 14:38:00,173
2024-07-16 14:38:01,173
2024-07-16 14:38:02,173
2024-07-16 14:38:03,173
2024-07-16 14:38:04,173
2024-07-16 14:38:05,173
2024-07-16 14:38:07,173
2024-07-16 14:38:08,173
2024-07-16 14:38:09,172
2024-07-16 14:38:10,172
2024-07-16 14:38:11,172
2024-07-16 14:38:12,172
2024-07-16 14:38:13,172
2024-07-16 14:38:14,172
2024-07-16 14:38:15,172
2024-07-16 14:38:16,172
2024-07-16 14:38:17,172
2024-07-16 14:38:18,172
2024-07-16 14:38:19,172
2024-07-16 14:38:20,173
2024-07-16 14:38:21,172
2024-07-16 14:38:22,172
2024-07-16 14:38:23,172
2024-07-16 14:38:24,172
2024-07-16 14:38:25,172
2024-07-16 14:38:26,172
2024-07-16 14:38:27,172
2024-07-16 14:38:28,172
2024-07-16 14:38:29,172
2024-07-16 14:38:30,172
2024-07-16 14:38:31,172
2024-07-16 14:38:32,172
2024-07-16 14:38:33,172
2024-07-16 14:38:34,172
2024-07-16 14:38:35,172
2024-07-16 14:38:36,172
2024-07-16 14:38:37,171
2024-07-16 14:38:38,171
2024-07-16 14:38:39,171
2024-07-16 14:38:40,171
2024-07-16 14:38:41,171
2024-07-16 14:38:42,171
2024-07-16 14:38:43,171
2024-07-16 14:38:44,171
2024-07-16 14:38:45,171
2024-07-16 14:38:46,172
2024-07-16 14:38:47,172
2024-07-16 14:38:48,172
2024-07-16 14:38:49,171
2024-07-16 14:38:50,171
2024-07-16 14:38:51,171
2024-07-16 14:38:52,171
2024-07-16 14:38:53,171
2024-07-16 14:38:54,172
2024-07-16 14:38:55,172
2024-07-16 14:38:56,172
2024-07-16 14:38:57,172
2024-07-16 14:38:58,171
2024-07-16 14:38:59,172
2024-07-16 14:39:00,172
2024-07-16 14:39:01,172
2024-07-16 14:39:02,172
2024-07-16 14:39:03,172
2024-07-16 14:39:04,172
2024-07-16 14:39:05,172
2024-07-16 14:39:06,171
2024-07-16 14:39:07,171
2024-07-16 14:39:08,171
2024-07-16 14:39:09,171
2024-07-16 14:39:10,171
2024-07-16 14:39:11,171
2024-07-16 14:39:12,171
2024-07-16 14:39:13,170
2024-07-16 14:39:14,170
2024-07-16 14:39:15,170
2024-07-16 14:39:16,170
2024-07-16 14:39:17,170
2024-07-16 14:39:18,170
2024-07-16 14:39:19,169
2024-07-16 14:39:20,169
2024-07-16 14:39:21,169
2024-07-16 14:39:22,169
2024-07-16 14:39:23,169
2024-07-16 14:39:24,169
2024-07-16 14:39:25,169
2024-07-16 14:39:26,169
2024-07-16 14:39:27,169
2024-07-16 14:39:28,169
2024-07-16 14:39:30,169
2024-07-16 14:39:31,169
2024-07-16 14:39:32,169
2024-07-16 14:39:33,169
2024-07-16 14:39:34,168
2024-07-16 14:39:35,169
2024-07-16 14:39:36,169
2024-07-16 14:39:37,168
2024-07-16 14:39:38,169
2024-07-16 14:39:39,169
2024-07-16 14:39:40,169
2024-07-16 14:39:41,169
2024-07-16 14:39:42,169
2024-07-16 14:39:43,169
2024-07-16 14:39:44,170
2024-07-16 14:39:45,169
2024-07-16 14:39:46,169
2024-07-16 14:39:47,169
2024-07-16 14:39:48,169
2024-07-16 14:39:49,169
2024-07-16 14:39:50,170
2024-07-16 14:39:51,170
2024-07-16 14:39:52,170
2024-07-16 14:39:53,170
2024-07-16 14:39:54,170
2024-07-16 14:39:55,170
2024-07-16 14:39:56,171
2024-07-16 14:39:57,171
2024-07-16 14:39:58,171
2024-07-16 14:39:59,171
2024-07-16 14:40:00,171
2024-07-16 14:40:01,171
2024-07-16 14:40:02,171
2024-07-16 14:40:03,172
2024-07-16 14:40:04,172
2024-07-16 14:40:05,172
2024-07-16 14:40:06,172
2024-07-16 14:40:07,172
2024-07-16 14:40:08,172
2024-07-16 14:40:09,172
2024-07-16 14:40:10,172
2024-07-16 14:40:11,172
2024-07-16 14:40:12,172
2024-07-16 14:40:13,172
2024-07-16 14:40:14,172
2024-07-16 14:40:15,172
2024-07-16 14:40:16,172
2024-07-16 14:40:17,172
2024-07-16 14:40:18,172
2024-07-16 14:40:19,177
2024-07-16 14:40:20,189
2024-07-16 14:40:21,196
2024-07-16 14:40:22,203
2024-07-16 14:40:23,234
2024-07-16 14:40:24,249
2024-07-16 14:40:25,258
2024-07-16 14:40:26,263
2024-07-16 14:40:27,266
2024-07-16 14:40:28,266
2024-07-16 14:40:29,264
2024-07-16 14:40:30,261
2024-07-16 14:40:31,261
2024-07-16 14:40:32,270
2024-07-16 14:40:33,268
2024-07-16 14:40:34,266
2024-07-16 14:40:35,275
2024-07-16 14:40:36,291
2024-07-16 14:40:37,289
2024-07-16 14:40:38,280
2024-07-16 14:40:39,270
2024-07-16 14:40:40,264
2024-07-16 14:40:41,259
2024-07-16 14:40:42,256
2024-07-16 14:40:43,253
2024-07-16 14:40:44,250
2024-07-16 14:40:45,247
2024-07-16 14:40:46,245
2024-07-16 14:40:47,242
2024-07-16 14:40:48,240
2024-07-16 14:40:49,238
2024-07-16 14:40:50,237
2024-07-16 14:40:51,235
2024-07-16 14:40:52,233
2024-07-16 14:40:54,232
2024-07-16 14:40:55,229
2024-07-16 14:40:56,228
2024-07-16 14:40:57,226
2024-07-16 14:40:58,224
2024-07-16 14:40:59,222
2024-07-16 14:41:00,220
2024-07-16 14:41:01,219
2024-07-16 14:41:02,218
2024-07-16 14:41:03,218
2024-07-16 14:41:04,217
2024-07-16 14:41:05,217
2024-07-16 14:41:06,217
2024-07-16 14:41:07,216
2024-07-16 14:41:08,215
2024-07-16 14:41:09,213
2024-07-16 14:41:10,211
2024-07-16 14:41:11,210
2024-07-16 14:41:12,208
2024-07-16 14:41:13,207
2024-07-16 14:41:14,205
2024-07-16 14:41:15,204
2024-07-16 14:41:16,203
2024-07-16 14:41:17,202
2024-07-16 14:41:18,201
2024-07-16 14:41:19,200
2024-07-16 14:41:20,199
2024-07-16 14:41:21,198
2024-07-16 14:41:22,198
2024-07-16 14:41:23,197
2024-07-16 14:41:24,196
2024-07-16 14:41:25,196
2024-07-16 14:41:26,195
2024-07-16 14:41:27,194
2024-07-16 14:41:28,194
2024-07-16 14:41:29,193
2024-07-16 14:41:30,193
2024-07-16 14:41:31,192
2024-07-16 14:41:32,192
2024-07-16 14:41:33,192
2024-07-16 14:41:34,191
2024-07-16 14:41:35,191
2024-07-16 14:41:36,190
2024-07-16 14:41:37,190
2024-07-16 14:41:38,190
2024-07-16 14:41:39,189
2024-07-16 14:41:40,189
2024-07-16 14:41:41,189
2024-07-16 14:41:42,189
2024-07-16 14:41:43,189
2024-07-16 14:41:44,188
2024-07-16 14:41:45,188
2024-07-16 14:41:46,188
2024-07-16 14:41:47,187
2024-07-16 14:41:48,187
2024-07-16 14:41:49,187
2024-07-16 14:41:50,187
2024-07-16 14:41:51,187
2024-07-16 14:41:52,186
2024-07-16 14:41:53,186
2024-07-16 14:41:54,186
2024-07-16 14:41:55,185
2024-07-16 14:41:56,185
2024-07-16 14:41:57,185
2024-07-16 14:41:58,185
2024-07-16 14:41:59,184
2024-07-16 14:42:00,184
2024-07-16 14:42:01,184
2024-07-16 14:42:02,183
2024-07-16 14:42:03,183
2024-07-16 14:42:04,183
2024-07-16 14:42:05,182
2024-07-16 14:42:06,182
2024-07-16 14:42:07,183
2024-07-16 14:42:08,186
2024-07-16 14:42:09,187
2024-07-16 14:42:10,187
2024-07-16 14:42:11,188
2024-07-16 14:42:12,191
2024-07-16 14:42:13,194
2024-07-16 14:42:14,196
2024-07-16 14:42:15,197
2024-07-16 14:42:16,197
2024-07-16 14:42:18,197
2024-07-16 14:42:19,198
2024-07-16 14:42:20,200
2024-07-16 14:42:21,201
2024-07-16 14:42:22,200
2024-07-16 14:42:23,198
2024-07-16 14:42:24,196
2024-07-16 14:42:25,195
2024-07-16 14:42:26,193
2024-07-16 14:42:27,192
2024-07-16 14:42:28,191
2024-07-16 14:42:29,190
2024-07-16 14:42:30,189
2024-07-16 14:42:31,188
2024-07-16 14:42:32,188
2024-07-16 14:42:33,187
2024-07-16 14:42:34,186
2024-07-16 14:42:35,186
2024-07-16 14:42:36,185
2024-07-16 14:42:37,185
2024-07-16 14:42:38,184
2024-07-16 14:42:39,184
2024-07-16 14:42:40,184
2024-07-16 14:42:41,183
2024-07-16 14:42:42,183
2024-07-16 14:42:43,183
2024-07-16 14:42:44,182
2024-07-16 14:42:45,182
2024-07-16 14:42:46,182
2024-07-16 14:42:47,181
2024-07-16 14:42:48,181
2024-07-16 14:42:49,181
2024-07-16 14:42:50,181
2024-07-16 14:42:51,180
2024-07-16 14:42:52,180
2024-07-16 14:42:53,180
2024-07-16 14:42:54,180
2024-07-16 14:42:55,180
2024-07-16 14:42:56,180
2024-07-16 14:42:57,179
2024-07-16 14:42:58,179
2024-07-16 14:42:59,179
2024-07-16 14:43:00,179
2024-07-16 14:43:01,179
2024-07-16 14:43:02,179
2024-07-16 14:43:03,179
2024-07-16 14:43:04,179
2024-07-16 14:43:05,179
2024-07-16 14:43:06,179
2024-07-16 14:43:07,179
2024-07-16 14:43:08,179
2024-07-16 14:43:09,179
2024-07-16 14:43:10,179
2024-07-16 14:43:11,179
2024-07-16 14:43:12,179
2024-07-16 14:43:13,179
2024-07-16 14:43:14,179
2024-07-16 14:43:15,179
2024-07-16 14:43:16,179
2024-07-16 14:43:17,179
2024-07-16 14:43:18,179
2024-07-16 14:43:19,179
2024-07-16 14:43:20,179
2024-07-16 14:43:21,180
2024-07-16 14:43:22,181
2024-07-16 14:43:23,182
2024-07-16 14:43:24,183
2024-07-16 14:43:25,183
2024-07-16 14:43:26,183
2024-07-16 14:43:27,184
2024-07-16 14:43:28,184
2024-07-16 14:43:29,185
2024-07-16 14:43:30,185
2024-07-16 14:43:31,187
2024-07-16 14:43:32,187
2024-07-16 14:43:33,188
2024-07-16 14:43:34,189
2024-07-16 14:43:35,191
2024-07-16 14:43:36,201
2024-07-16 14:43:37,206
2024-07-16 14:43:38,208
2024-07-16 14:43:39,212
2024-07-16 14:43:40,216
2024-07-16 14:43:42,221
2024-07-16 14:43:43,228
2024-07-16 14:43:44,231
2024-07-16 14:43:45,231
2024-07-16 14:43:46,231
2024-07-16 14:43:47,232
2024-07-16 14:43:48,233
2024-07-16 14:43:49,233
2024-07-16 14:43:50,231
2024-07-16 14:43:51,227
2024-07-16 14:43:52,224
2024-07-16 14:43:53,221
2024-07-16 14:43:54,218
2024-07-16 14:43:55,215
2024-07-16 14:43:56,213
2024-07-16 14:43:57,211
2024-07-16 14:43:58,210
2024-07-16 14:43:59,209
2024-07-16 14:44:00,207
2024-07-16 14:44:01,206
2024-07-16 14:44:02,204
2024-07-16 14:44:03,203
2024-07-16 14:44:04,201
2024-07-16 14:44:05,200
2024-07-16 14:44:06,199
2024-07-16 14:44:07,197
2024-07-16 14:44:08,197
2024-07-16 14:44:09,196
2024-07-16 14:44:10,195
2024-07-16 14:44:11,194
2024-07-16 14:44:12,193
2024-07-16 14:44:13,192
2024-07-16 14:44:14,191
2024-07-16 14:44:15,190
2024-07-16 14:44:16,190
2024-07-16 14:44:17,189
2024-07-16 14:44:18,188
2024-07-16 14:44:19,187
2024-07-16 14:44:20,187
2024-07-16 14:44:21,186
2024-07-16 14:44:22,186
2024-07-16 14:44:23,185
2024-07-16 14:44:24,185
2024-07-16 14:44:25,184
2024-07-16 14:44:26,184
2024-07-16 14:44:27,183
2024-07-16 14:44:28,183
2024-07-16 14:44:29,183
2024-07-16 14:44:30,182
2024-07-16 14:44:31,182
2024-07-16 14:44:32,182
2024-07-16 14:44:33,182
2024-07-16 14:44:34,181
2024-07-16 14:44:35,181
2024-07-16 14:44:36,181
2024-07-16 14:44:37,180
2024-07-16 14:44:38,180
2024-07-16 14:44:39,180
2024-07-16 14:44:40,180
2024-07-16 14:44:41,180
2024-07-16 14:44:42,179
2024-07-16 14:44:43,179
2024-07-16 14:44:44,179
2024-07-16 14:44:45,179
2024-07-16 14:44:46,178
2024-07-16 14:44:47,178
2024-07-16 14:44:48,178
2024-07-16 14:44:49,177
2024-07-16 14:44:50,177
2024-07-16 14:44:51,177
2024-07-16 14:44:52,177
2024-07-16 14:44:53,176
2024-07-16 14:44:54,176
2024-07-16 14:44:55,176
2024-07-16 14:44:56,176
2024-07-16 14:44:57,176
2024-07-16 14:44:58,176
2024-07-16 14:44:59,175
2024-07-16 14:45:00,175
