Timestamp,mq2
2024-07-16 14:47:37,172
2024-07-16 14:47:38,172
2024-07-16 14:47:39,172
2024-07-16 14:47:40,172
2024-07-16 14:47:41,172
2024-07-16 14:47:42,172
2024-07-16 14:47:43,172
2024-07-16 14:47:44,171
2024-07-16 14:47:45,171
2024-07-16 14:47:46,171
2024-07-16 14:47:47,171
2024-07-16 14:47:48,171
2024-07-16 14:47:49,171
2024-07-16 14:47:50,171
2024-07-16 14:47:51,171
2024-07-16 14:47:53,171
2024-07-16 14:47:54,171
2024-07-16 14:47:55,171
2024-07-16 14:47:56,171
2024-07-16 14:47:57,171
2024-07-16 14:47:58,171
2024-07-16 14:47:59,171
2024-07-16 14:48:00,171
2024-07-16 14:48:01,171
2024-07-16 14:48:02,171
2024-07-16 14:48:03,171
2024-07-16 14:48:04,171
2024-07-16 14:48:05,171
2024-07-16 14:48:06,171
2024-07-16 14:48:07,171
2024-07-16 14:48:08,171
2024-07-16 14:48:09,171
2024-07-16 14:48:10,171
2024-07-16 14:48:11,171
2024-07-16 14:48:12,171
2024-07-16 14:48:13,171
2024-07-16 14:48:14,171
2024-07-16 14:48:15,171
2024-07-16 14:48:16,170
2024-07-16 14:48:17,170
2024-07-16 14:48:18,170
2024-07-16 14:48:19,170
2024-07-16 14:48:20,170
2024-07-16 14:48:21,170
2024-07-16 14:48:22,170
2024-07-16 14:48:23,170
2024-07-16 14:48:24,170
2024-07-16 14:48:25,170
2024-07-16 14:48:26,170
2024-07-16 14:48:27,170
2024-07-16 14:48:28,170
2024-07-16 14:48:29,170
2024-07-16 14:48:30,170
2024-07-16 14:48:31,170
2024-07-16 14:48:32,170
2024-07-16 14:48:33,170
2024-07-16 14:48:34,170
2024-07-16 14:48:35,170
2024-07-16 14:48:36,170
2024-07-16 14:48:37,170
2024-07-16 14:48:38,170
2024-07-16 14:48:39,170
2024-07-16 14:48:40,170
2024-07-16 14:48:41,170
2024-07-16 14:48:42,170
2024-07-16 14:48:43,170
2024-07-16 14:48:44,169
2024-07-16 14:48:45,169
2024-07-16 14:48:46,169
2024-07-16 14:48:47,169
2024-07-16 14:48:48,169
2024-07-16 14:48:49,169
2024-07-16 14:48:50,169
2024-07-16 14:48:51,169
2024-07-16 14:48:52,169
2024-07-16 14:48:53,169
2024-07-16 14:48:54,169
2024-07-16 14:48:55,169
2024-07-16 14:48:56,169
2024-07-16 14:48:57,169
2024-07-16 14:48:58,169
2024-07-16 14:48:59,168
2024-07-16 14:49:00,169
2024-07-16 14:49:01,168
2024-07-16 14:49:02,169
2024-07-16 14:49:03,168
2024-07-16 14:49:04,168
2024-07-16 14:49:05,168
2024-07-16 14:49:06,168
2024-07-16 14:49:07,168
2024-07-16 14:49:08,168
2024-07-16 14:49:09,168
2024-07-16 14:49:10,168
2024-07-16 14:49:11,168
2024-07-16 14:49:12,168
2024-07-16 14:49:13,168
2024-07-16 14:49:14,168
2024-07-16 14:49:16,168
2024-07-16 14:49:17,168
2024-07-16 14:49:18,167
2024-07-16 14:49:19,168
2024-07-16 14:49:20,168
2024-07-16 14:49:21,167
2024-07-16 14:49:22,167
2024-07-16 14:49:23,167
2024-07-16 14:49:24,167
2024-07-16 14:49:25,168
2024-07-16 14:49:26,167
2024-07-16 14:49:27,167
2024-07-16 14:49:28,167
2024-07-16 14:49:29,167
2024-07-16 14:49:30,167
2024-07-16 14:49:31,167
2024-07-16 14:49:32,167
2024-07-16 14:49:33,167
2024-07-16 14:49:34,167
2024-07-16 14:49:35,167
2024-07-16 14:49:36,167
2024-07-16 14:49:37,167
2024-07-16 14:49:38,167
2024-07-16 14:49:39,167
2024-07-16 14:49:40,167
2024-07-16 14:49:41,167
2024-07-16 14:49:42,167
2024-07-16 14:49:43,167
2024-07-16 14:49:44,167
2024-07-16 14:49:45,167
2024-07-16 14:49:46,167
2024-07-16 14:49:47,167
2024-07-16 14:49:48,167
2024-07-16 14:49:49,167
2024-07-16 14:49:50,167
2024-07-16 14:49:51,167
2024-07-16 14:49:52,166
2024-07-16 14:49:53,166
2024-07-16 14:49:54,167
2024-07-16 14:49:55,167
2024-07-16 14:49:56,167
2024-07-16 14:49:57,167
2024-07-16 14:49:58,167
2024-07-16 14:49:59,167
2024-07-16 14:50:00,167
2024-07-16 14:50:01,167
2024-07-16 14:50:02,167
2024-07-16 14:50:03,167
2024-07-16 14:50:04,167
2024-07-16 14:50:05,167
2024-07-16 14:50:06,167
2024-07-16 14:50:07,167
2024-07-16 14:50:08,167
2024-07-16 14:50:09,167
2024-07-16 14:50:10,166
2024-07-16 14:50:11,166
2024-07-16 14:50:12,167
2024-07-16 14:50:13,167
2024-07-16 14:50:14,167
2024-07-16 14:50:15,167
2024-07-16 14:50:16,167
2024-07-16 14:50:17,167
2024-07-16 14:50:18,167
2024-07-16 14:50:19,167
2024-07-16 14:50:20,167
2024-07-16 14:50:21,167
2024-07-16 14:50:22,167
2024-07-16 14:50:23,167
2024-07-16 14:50:24,167
2024-07-16 14:50:25,166
2024-07-16 14:50:26,166
2024-07-16 14:50:27,166
2024-07-16 14:50:28,166
2024-07-16 14:50:29,166
2024-07-16 14:50:30,167
2024-07-16 14:50:31,167
2024-07-16 14:50:32,167
2024-07-16 14:50:33,166
2024-07-16 14:50:34,166
2024-07-16 14:50:35,167
2024-07-16 14:50:36,166
2024-07-16 14:50:37,166
2024-07-16 14:50:38,166
2024-07-16 14:50:40,166
2024-07-16 14:50:41,167
2024-07-16 14:50:42,166
2024-07-16 14:50:43,166
2024-07-16 14:50:44,166
2024-07-16 14:50:45,166
2024-07-16 14:50:46,166
2024-07-16 14:50:47,166
2024-07-16 14:50:48,166
2024-07-16 14:50:49,166
2024-07-16 14:50:50,166
2024-07-16 14:50:51,166
2024-07-16 14:50:52,166
2024-07-16 14:50:53,166
2024-07-16 14:50:54,166
2024-07-16 14:50:55,166
2024-07-16 14:50:56,166
2024-07-16 14:50:57,166
2024-07-16 14:50:58,166
2024-07-16 14:50:59,165
2024-07-16 14:51:00,165
2024-07-16 14:51:01,165
2024-07-16 14:51:02,165
2024-07-16 14:51:03,165
2024-07-16 14:51:04,165
2024-07-16 14:51:05,165
2024-07-16 14:51:06,165
2024-07-16 14:51:07,165
2024-07-16 14:51:08,165
2024-07-16 14:51:09,165
2024-07-16 14:51:10,165
2024-07-16 14:51:11,165
2024-07-16 14:51:12,165
2024-07-16 14:51:13,165
2024-07-16 14:51:14,165
2024-07-16 14:51:15,165
2024-07-16 14:51:16,165
2024-07-16 14:51:17,165
2024-07-16 14:51:18,165
2024-07-16 14:51:19,165
2024-07-16 14:51:20,165
2024-07-16 14:51:21,165
2024-07-16 14:51:22,164
2024-07-16 14:51:23,164
2024-07-16 14:51:24,164
2024-07-16 14:51:25,164
2024-07-16 14:51:26,164
2024-07-16 14:51:27,164
2024-07-16 14:51:28,164
2024-07-16 14:51:29,164
2024-07-16 14:51:30,164
2024-07-16 14:51:31,164
2024-07-16 14:51:32,164
2024-07-16 14:51:33,164
2024-07-16 14:51:34,164
2024-07-16 14:51:35,164
2024-07-16 14:51:36,164
2024-07-16 14:51:37,164
2024-07-16 14:51:38,164
2024-07-16 14:51:39,164
2024-07-16 14:51:40,164
2024-07-16 14:51:41,164
2024-07-16 14:51:42,163
2024-07-16 14:51:43,164
2024-07-16 14:51:44,163
2024-07-16 14:51:45,163
2024-07-16 14:51:46,164
2024-07-16 14:51:47,163
2024-07-16 14:51:48,163
2024-07-16 14:51:49,163
2024-07-16 14:51:50,163
2024-07-16 14:51:51,163
2024-07-16 14:51:52,163
2024-07-16 14:51:53,163
2024-07-16 14:51:54,163
2024-07-16 14:51:55,163
2024-07-16 14:51:56,163
2024-07-16 14:51:57,163
2024-07-16 14:51:58,163
2024-07-16 14:51:59,162
2024-07-16 14:52:00,163
2024-07-16 14:52:01,162
2024-07-16 14:52:02,163
2024-07-16 14:52:04,162
2024-07-16 14:52:05,163
2024-07-16 14:52:06,162
2024-07-16 14:52:07,163
2024-07-16 14:52:08,163
2024-07-16 14:52:09,162
2024-07-16 14:52:10,162
2024-07-16 14:52:11,162
2024-07-16 14:52:12,162
2024-07-16 14:52:13,162
2024-07-16 14:52:14,162
2024-07-16 14:52:15,162
2024-07-16 14:52:16,162
2024-07-16 14:52:17,162
2024-07-16 14:52:18,162
2024-07-16 14:52:19,162
2024-07-16 14:52:20,162
2024-07-16 14:52:21,162
2024-07-16 14:52:22,162
2024-07-16 14:52:23,162
2024-07-16 14:52:24,162
2024-07-16 14:52:25,162
2024-07-16 14:52:26,162
2024-07-16 14:52:27,161
2024-07-16 14:52:28,161
2024-07-16 14:52:29,161
2024-07-16 14:52:30,161
2024-07-16 14:52:31,161
2024-07-16 14:52:32,161
2024-07-16 14:52:33,161
2024-07-16 14:52:34,161
2024-07-16 14:52:35,161
2024-07-16 14:52:36,161
2024-07-16 14:52:37,161
2024-07-16 14:52:38,161
2024-07-16 14:52:39,161
2024-07-16 14:52:40,161
2024-07-16 14:52:41,160
2024-07-16 14:52:42,160
2024-07-16 14:52:43,160
2024-07-16 14:52:44,160
2024-07-16 14:52:45,160
2024-07-16 14:52:46,160
2024-07-16 14:52:47,160
2024-07-16 14:52:48,160
2024-07-16 14:52:49,160
2024-07-16 14:52:50,160
2024-07-16 14:52:51,160
2024-07-16 14:52:52,160
2024-07-16 14:52:53,160
2024-07-16 14:52:54,160
2024-07-16 14:52:55,160
2024-07-16 14:52:56,160
2024-07-16 14:52:57,160
2024-07-16 14:52:58,160
2024-07-16 14:52:59,160
2024-07-16 14:53:00,160
2024-07-16 14:53:01,159
2024-07-16 14:53:02,160
2024-07-16 14:53:03,160
2024-07-16 14:53:04,160
2024-07-16 14:53:05,159
2024-07-16 14:53:06,159
2024-07-16 14:53:07,159
2024-07-16 14:53:08,159
2024-07-16 14:53:09,159
2024-07-16 14:53:10,159
2024-07-16 14:53:11,159
2024-07-16 14:53:12,159
2024-07-16 14:53:13,159
2024-07-16 14:53:14,159
2024-07-16 14:53:15,159
2024-07-16 14:53:16,159
2024-07-16 14:53:17,159
2024-07-16 14:53:18,159
2024-07-16 14:53:19,158
2024-07-16 14:53:20,158
2024-07-16 14:53:21,159
2024-07-16 14:53:22,158
2024-07-16 14:53:23,158
2024-07-16 14:53:24,158
2024-07-16 14:53:25,158
2024-07-16 14:53:27,158
2024-07-16 14:53:28,158
2024-07-16 14:53:29,158
2024-07-16 14:53:30,158
2024-07-16 14:53:31,157
2024-07-16 14:53:32,157
2024-07-16 14:53:33,157
2024-07-16 14:53:34,157
2024-07-16 14:53:35,157
2024-07-16 14:53:36,158
2024-07-16 14:53:37,157
2024-07-16 14:53:38,157
2024-07-16 14:53:39,157
2024-07-16 14:53:40,157
2024-07-16 14:53:41,157
2024-07-16 14:53:42,157
2024-07-16 14:53:43,157
2024-07-16 14:53:44,157
2024-07-16 14:53:45,157
2024-07-16 14:53:46,157
2024-07-16 14:53:47,157
2024-07-16 14:53:48,157
2024-07-16 14:53:49,157
2024-07-16 14:53:50,157
2024-07-16 14:53:51,157
2024-07-16 14:53:52,157
2024-07-16 14:53:53,157
2024-07-16 14:53:54,157
2024-07-16 14:53:55,157
2024-07-16 14:53:56,157
2024-07-16 14:53:57,157
2024-07-16 14:53:58,157
2024-07-16 14:53:59,157
2024-07-16 14:54:00,157
2024-07-16 14:54:01,157
2024-07-16 14:54:02,157
2024-07-16 14:54:03,157
2024-07-16 14:54:04,157
2024-07-16 14:54:05,157
2024-07-16 14:54:06,157
2024-07-16 14:54:07,157
2024-07-16 14:54:08,157
2024-07-16 14:54:09,157
2024-07-16 14:54:10,157
2024-07-16 14:54:11,157
2024-07-16 14:54:12,157
2024-07-16 14:54:13,156
2024-07-16 14:54:14,157
2024-07-16 14:54:15,156
2024-07-16 14:54:16,156
2024-07-16 14:54:17,156
2024-07-16 14:54:18,156
2024-07-16 14:54:19,156
2024-07-16 14:54:20,156
2024-07-16 14:54:21,156
2024-07-16 14:54:22,156
2024-07-16 14:54:23,156
2024-07-16 14:54:24,156
2024-07-16 14:54:25,156
2024-07-16 14:54:26,156
2024-07-16 14:54:27,156
2024-07-16 14:54:28,156
2024-07-16 14:54:29,156
2024-07-16 14:54:30,156
2024-07-16 14:54:31,156
2024-07-16 14:54:32,156
2024-07-16 14:54:33,155
2024-07-16 14:54:34,155
2024-07-16 14:54:35,155
2024-07-16 14:54:36,155
2024-07-16 14:54:37,155
2024-07-16 14:54:38,155
2024-07-16 14:54:39,155
2024-07-16 14:54:40,155
2024-07-16 14:54:41,155
2024-07-16 14:54:42,155
2024-07-16 14:54:43,155
2024-07-16 14:54:44,155
2024-07-16 14:54:45,155
2024-07-16 14:54:46,155
2024-07-16 14:54:47,155
2024-07-16 14:54:48,155
2024-07-16 14:54:49,154
2024-07-16 14:54:51,154
2024-07-16 14:54:52,154
2024-07-16 14:54:53,154
2024-07-16 14:54:54,154
2024-07-16 14:54:55,154
2024-07-16 14:54:56,154
2024-07-16 14:54:57,154
2024-07-16 14:54:58,154
2024-07-16 14:54:59,154
2024-07-16 14:55:00,154
2024-07-16 14:55:01,154
2024-07-16 14:55:02,154
2024-07-16 14:55:03,154
2024-07-16 14:55:04,154
2024-07-16 14:55:05,154
2024-07-16 14:55:06,154
2024-07-16 14:55:07,155
2024-07-16 14:55:08,154
2024-07-16 14:55:09,154
2024-07-16 14:55:10,155
2024-07-16 14:55:11,155
2024-07-16 14:55:12,155
2024-07-16 14:55:13,154
2024-07-16 14:55:14,154
2024-07-16 14:55:15,154
2024-07-16 14:55:16,154
2024-07-16 14:55:17,154
2024-07-16 14:55:18,154
2024-07-16 14:55:19,154
2024-07-16 14:55:20,154
2024-07-16 14:55:21,154
2024-07-16 14:55:22,154
2024-07-16 14:55:23,154
2024-07-16 14:55:24,154
2024-07-16 14:55:25,154
2024-07-16 14:55:26,153
2024-07-16 14:55:27,154
2024-07-16 14:55:28,153
2024-07-16 14:55:29,154
2024-07-16 14:55:30,154
2024-07-16 14:55:31,153
2024-07-16 14:55:32,153
2024-07-16 14:55:33,153
2024-07-16 14:55:34,153
2024-07-16 14:55:35,153
2024-07-16 14:55:36,153
2024-07-16 14:55:37,153
2024-07-16 14:55:38,153
2024-07-16 14:55:39,153
2024-07-16 14:55:40,153
2024-07-16 14:55:41,153
2024-07-16 14:55:42,153
2024-07-16 14:55:43,153
2024-07-16 14:55:44,153
2024-07-16 14:55:45,153
2024-07-16 14:55:46,153
2024-07-16 14:55:47,153
2024-07-16 14:55:48,153
2024-07-16 14:55:49,153
2024-07-16 14:55:50,153
2024-07-16 14:55:51,153
2024-07-16 14:55:52,153
2024-07-16 14:55:53,153
2024-07-16 14:55:54,153
2024-07-16 14:55:55,153
2024-07-16 14:55:56,153
2024-07-16 14:55:57,153
2024-07-16 14:55:58,153
2024-07-16 14:55:59,153
2024-07-16 14:56:00,153
2024-07-16 14:56:01,153
2024-07-16 14:56:02,153
2024-07-16 14:56:03,153
2024-07-16 14:56:04,153
2024-07-16 14:56:05,153
2024-07-16 14:56:06,153
2024-07-16 14:56:07,153
2024-07-16 14:56:08,153
2024-07-16 14:56:09,153
2024-07-16 14:56:10,153
2024-07-16 14:56:11,153
2024-07-16 14:56:12,153
2024-07-16 14:56:13,153
2024-07-16 14:56:15,153
2024-07-16 14:56:16,153
2024-07-16 14:56:17,152
2024-07-16 14:56:18,152
2024-07-16 14:56:19,152
2024-07-16 14:56:20,152
2024-07-16 14:56:21,152
2024-07-16 14:56:22,152
2024-07-16 14:56:23,152
2024-07-16 14:56:24,152
2024-07-16 14:56:25,152
2024-07-16 14:56:26,152
2024-07-16 14:56:27,152
2024-07-16 14:56:28,152
2024-07-16 14:56:29,152
2024-07-16 14:56:30,152
2024-07-16 14:56:31,152
2024-07-16 14:56:32,152
2024-07-16 14:56:33,152
2024-07-16 14:56:34,152
2024-07-16 14:56:35,152
2024-07-16 14:56:36,152
2024-07-16 14:56:37,152
2024-07-16 14:56:38,152
2024-07-16 14:56:39,152
2024-07-16 14:56:40,151
2024-07-16 14:56:41,151
2024-07-16 14:56:42,151
2024-07-16 14:56:43,151
2024-07-16 14:56:44,151
2024-07-16 14:56:45,151
2024-07-16 14:56:46,151
2024-07-16 14:56:47,151
2024-07-16 14:56:48,151
2024-07-16 14:56:49,151
2024-07-16 14:56:50,151
2024-07-16 14:56:51,151
2024-07-16 14:56:52,151
2024-07-16 14:56:53,151
2024-07-16 14:56:54,151
2024-07-16 14:56:55,151
2024-07-16 14:56:56,151
2024-07-16 14:56:57,151
2024-07-16 14:56:58,151
2024-07-16 14:56:59,151
2024-07-16 14:57:00,151
2024-07-16 14:57:01,151
2024-07-16 14:57:02,151
2024-07-16 14:57:03,151
2024-07-16 14:57:04,151
2024-07-16 14:57:05,151
2024-07-16 14:57:06,151
2024-07-16 14:57:07,151
2024-07-16 14:57:08,151
2024-07-16 14:57:09,151
2024-07-16 14:57:10,151
2024-07-16 14:57:11,151
2024-07-16 14:57:12,151
2024-07-16 14:57:13,151
2024-07-16 14:57:14,151
2024-07-16 14:57:15,151
2024-07-16 14:57:16,151
2024-07-16 14:57:17,151
2024-07-16 14:57:18,151
2024-07-16 14:57:19,151
2024-07-16 14:57:20,150
2024-07-16 14:57:21,150
2024-07-16 14:57:22,150
2024-07-16 14:57:23,150
2024-07-16 14:57:24,150
2024-07-16 14:57:25,150
2024-07-16 14:57:26,150
2024-07-16 14:57:27,150
2024-07-16 14:57:28,150
2024-07-16 14:57:29,150
2024-07-16 14:57:30,150
2024-07-16 14:57:31,150
2024-07-16 14:57:32,150
2024-07-16 14:57:33,150
2024-07-16 14:57:34,150
2024-07-16 14:57:35,150
2024-07-16 14:57:36,149
2024-07-16 14:57:38,149
2024-07-16 14:57:39,149
2024-07-16 14:57:40,149
2024-07-16 14:57:41,149
2024-07-16 14:57:42,149
2024-07-16 14:57:43,149
2024-07-16 14:57:44,149
2024-07-16 14:57:45,149
2024-07-16 14:57:46,149
2024-07-16 14:57:47,149
2024-07-16 14:57:48,149
2024-07-16 14:57:49,149
2024-07-16 14:57:50,149
2024-07-16 14:57:51,149
2024-07-16 14:57:52,149
2024-07-16 14:57:53,149
2024-07-16 14:57:54,149
2024-07-16 14:57:55,149
2024-07-16 14:57:56,149
2024-07-16 14:57:57,149
2024-07-16 14:57:58,149
2024-07-16 14:57:59,149
2024-07-16 14:58:00,149
2024-07-16 14:58:01,149
2024-07-16 14:58:02,149
2024-07-16 14:58:03,149
2024-07-16 14:58:04,149
2024-07-16 14:58:05,149
2024-07-16 14:58:06,149
2024-07-16 14:58:07,149
2024-07-16 14:58:08,149
2024-07-16 14:58:09,149
2024-07-16 14:58:10,149
2024-07-16 14:58:11,148
2024-07-16 14:58:12,148
2024-07-16 14:58:13,148
2024-07-16 14:58:14,148
2024-07-16 14:58:15,148
2024-07-16 14:58:16,148
2024-07-16 14:58:17,148
2024-07-16 14:58:18,148
2024-07-16 14:58:19,148
2024-07-16 14:58:20,148
2024-07-16 14:58:21,148
2024-07-16 14:58:22,148
2024-07-16 14:58:23,148
2024-07-16 14:58:24,148
2024-07-16 14:58:25,148
2024-07-16 14:58:26,148
2024-07-16 14:58:27,148
2024-07-16 14:58:28,148
2024-07-16 14:58:29,148
2024-07-16 14:58:30,148
2024-07-16 14:58:31,148
2024-07-16 14:58:32,148
2024-07-16 14:58:33,148
2024-07-16 14:58:34,148
2024-07-16 14:58:35,148
2024-07-16 14:58:36,148
2024-07-16 14:58:37,148
2024-07-16 14:58:38,148
2024-07-16 14:58:39,148
2024-07-16 14:58:40,148
2024-07-16 14:58:41,148
2024-07-16 14:58:42,148
2024-07-16 14:58:43,148
2024-07-16 14:58:44,148
2024-07-16 14:58:45,148
2024-07-16 14:58:46,148
2024-07-16 14:58:47,148
2024-07-16 14:58:48,148
2024-07-16 14:58:49,148
2024-07-16 14:58:50,148
2024-07-16 14:58:51,148
2024-07-16 14:58:52,148
2024-07-16 14:58:53,148
2024-07-16 14:58:54,148
2024-07-16 14:58:55,148
2024-07-16 14:58:56,148
2024-07-16 14:58:57,148
2024-07-16 14:58:58,148
2024-07-16 14:58:59,148
2024-07-16 14:59:00,148
2024-07-16 14:59:02,149
2024-07-16 14:59:03,148
2024-07-16 14:59:04,149
2024-07-16 14:59:05,149
2024-07-16 14:59:06,149
2024-07-16 14:59:07,149
2024-07-16 14:59:08,149
2024-07-16 14:59:09,149
2024-07-16 14:59:10,149
2024-07-16 14:59:11,149
2024-07-16 14:59:12,149
2024-07-16 14:59:13,149
2024-07-16 14:59:14,149
2024-07-16 14:59:15,149
2024-07-16 14:59:16,149
2024-07-16 14:59:17,149
2024-07-16 14:59:18,149
2024-07-16 14:59:19,149
2024-07-16 14:59:20,149
2024-07-16 14:59:21,149
2024-07-16 14:59:22,149
2024-07-16 14:59:23,149
2024-07-16 14:59:24,149
2024-07-16 14:59:25,149
2024-07-16 14:59:26,149
2024-07-16 14:59:27,149
2024-07-16 14:59:28,149
2024-07-16 14:59:29,149
2024-07-16 14:59:30,149
2024-07-16 14:59:31,149
2024-07-16 14:59:32,149
2024-07-16 14:59:33,149
2024-07-16 14:59:34,149
2024-07-16 14:59:35,149
2024-07-16 14:59:36,149
2024-07-16 14:59:37,149
2024-07-16 14:59:38,149
2024-07-16 14:59:39,149
2024-07-16 14:59:40,149
2024-07-16 14:59:41,149
2024-07-16 14:59:42,149
2024-07-16 14:59:43,149
2024-07-16 14:59:44,149
2024-07-16 14:59:45,149
2024-07-16 14:59:46,149
2024-07-16 14:59:47,149
2024-07-16 14:59:48,149
2024-07-16 14:59:49,149
2024-07-16 14:59:50,149
2024-07-16 14:59:51,149
2024-07-16 14:59:52,149
2024-07-16 14:59:53,150
2024-07-16 14:59:54,149
2024-07-16 14:59:55,150
2024-07-16 14:59:56,150
2024-07-16 14:59:57,150
2024-07-16 14:59:58,150
2024-07-16 14:59:59,150
2024-07-16 15:00:00,150
